hue_1m,0,2.5917642345363467,2.6,2.376557744621867
hue_1m,1,2.2239890936417077,2.2199999999999998,1.960954298070461
hue_1m,2,1.9070580484256037,1.82,1.6476646928918364
hue_1m,3,1.7672919919808012,1.82,1.592493098472475
hue_1m,4,2.559458356678603,1.94,2.245335162175259
hue_1m,5,2.349363089714501,1.94,2.083108303043125
hue_1m,6,2.8460391954958655,2.19,2.4818185172280316
hue_1m,7,2.6401867361044418,2.1799999999999997,2.328769899346523
hue_1m,8,2.491294542369584,2.15,2.2438189725195943
hue_1m,9,2.9213949236190624,2.32,2.5402146307718962
hue_1m,10,2.7404471612869092,2.31,2.415588368621033
hue_1m,11,2.9363654619978976,2.36,2.5529475784388573
hue_1m,12,2.7711390582229303,2.35,2.4482167008847338
hue_1m,13,3.2242181065557696,2.4699999999999998,2.859179998137016
hue_1m,14,3.006449948298647,2.4699999999999998,2.66998764869839
hue_1m,15,2.8421338762199087,2.4699999999999998,2.576700650139257
hue_1m,16,2.7446149971106326,2.45,2.5258230128407644
hue_1m,17,2.6576050085173644,2.4299999999999997,2.4871700997076736
hue_1m,18,2.584840634766838,2.42,2.458444379559594
hue_1m,19,2.5557076400569247,2.41,2.4447586269817685
hue_8m,0,2.5917642345363467,2.6,2.376557744621867
hue_8m,1,3.8011765897785343,2.74,3.74328371121583
hue_8m,2,4.67206277985351,4.46,4.678139909694152
hue_8m,3,4.646480337542338,4.46,4.651229401617419
hue_8m,4,4.512964044242828,4.27,4.440101817820815
hue_8m,5,4.388343752923927,4.13,4.284044408648056
hue_8m,6,4.2821572928916245,4.03,4.176074725384215
hue_8m,7,4.173361732065452,3.98,4.081107067280655
hue_8m,8,4.085537740633068,3.95,4.022996179241971
hue_8m,9,3.98663725311511,3.91,3.9645253002559793
hue_8m,10,3.8814876988548956,3.88,3.9095217133109728
hue_8m,11,3.7605263487610934,3.87,3.8637452365899985
hue_8m,12,3.6142952892268636,3.85,3.7986757376041016
hue_8m,13,3.4572123491607725,3.83,3.6309357879434283
hue_8m,14,3.2836694763273764,3.83,3.2160685274579723
hue_8m,15,3.118600221959727,2.74,2.9879074072854364
hue_8m,16,3.48125040833202,3.83,3.385653959701359
hue_8m,17,3.3567821779134377,3.09,3.232263464735872
hue_8m,18,3.2593965082738126,2.98,3.128451820347695
hue_8m,19,3.1662358700161586,2.95,3.045246210913049
