hue_1m,0,2.5917642345363467,2.6,2.376557744621867
hue_1m,1,2.2239890936417077,2.2199999999999998,1.960954298070461
hue_1m,2,3.315859217625899,2.34,2.984364981410725
hue_1m,3,3.0296859494287656,2.34,2.685932544568388
hue_1m,4,2.7984969081322473,2.34,2.49739564821513
hue_8m,0,2.160008031695024,1.58,2.157823342613387
hue_8m,1,2.781055638043161,2.6500000000000004,2.785239735050265
hue_8m,2,2.6638301287741957,2.4699999999999998,2.6029018005989686
hue_8m,3,2.554393304642912,2.33,2.46483912862607
hue_8m,4,2.732204081883954,2.45,2.6413266989658606
