hue_3p,0,4.18458261702274,4.58,3.7720823344038124
hue_3p,1,3.482363880711107,4.18,3.052483281091511
hue_3p,2,5.748473549974211,4.22,4.967878102088439
hue_3p,3,5.210586021240119,4.22,4.498345226764545
hue_3p,4,4.77721086398525,4.22,4.257536277947407
hue_3p,5,6.2185168160848665,4.58,5.5959883524972165
hue_3p,6,5.757711624188031,4.58,5.144436467044366
hue_3p,7,5.3939286953316525,4.58,4.877186985931391
hue_3p,8,5.118679961808897,4.58,4.742565069211505
hue_3p,9,4.917601146918306,4.58,4.664466105348986
hue_3p,10,4.7782872869391495,4.54,4.601534461212411
hue_3p,11,4.6690675201843,4.54,4.5593693465821845
hue_3p,12,4.593044898326238,4.5,4.5228834309885535
hue_3p,13,4.5203951396035045,4.48,4.488171251800799
hue_3p,14,4.453214841129296,4.46,4.456375051728071
hue_3p,15,4.525378438960646,4.46,4.470258021900086
hue_3p,16,4.479555054661601,4.4399999999999995,4.44469075461092
hue_3p,17,4.440789661072856,4.42,4.422781394587298
hue_3p,18,4.408393214944222,4.4,4.404181594399524
hue_3p,19,4.394001806753185,4.4,4.399611468732267
hue_6p,0,4.18458261702274,4.58,3.7720823344038124
hue_6p,1,3.482363880711107,4.18,3.052483281091511
hue_6p,2,5.748473549974211,4.22,4.967878102088439
hue_6p,3,5.210586021240119,4.22,4.498345226764545
hue_6p,4,6.736854228449005,4.82,6.365635127212238
hue_6p,5,6.286742435347033,4.82,5.780953292694164
hue_6p,6,7.71153451856429,6.62,7.537468666333629
hue_6p,7,8.917136359270804,8.52,8.920864411867331
hue_6p,8,8.755614698442725,8.52,8.707028717298396
hue_6p,9,8.60870377348747,8.52,8.54833246301865
hue_6p,10,8.476966478882325,8.42,8.418935027436376
hue_6p,11,8.357496308084535,8.280000000000001,8.304345107443982
hue_6p,12,8.2476367891097,8.14,8.201127103009053
hue_6p,13,8.153098830569114,8.1,8.130515336874435
hue_6p,14,8.062697599340808,8.04,8.064649376455023
hue_6p,15,7.978502978999453,7.98,8.009625940865805
