hue_5p,0,4.18458261702274,4.58,3.7720823344038124
hue_5p,1,3.482363880711107,4.18,3.052483281091511
hue_5p,2,2.867406947432089,3.2,2.433052917743599
hue_5p,3,2.351420364491385,2.6,1.9646707535853198
hue_5p,4,1.918650469804255,2.02,1.5734635222275641
hue_5p,5,1.5632002123624247,1.62,1.2723443530503258
hue_5p,6,2.6998365172271144,1.7399999999999998,2.108860783627994
hue_5p,7,2.374045001560402,1.7399999999999998,1.9365655024059274
hue_5p,8,3.369212964955439,2.18,2.648705938610845
hue_5p,9,2.9899836549224714,2.18,2.4404954415684896
hue_5p,10,3.8667393234066445,2.6999999999999997,3.0341019285471056
hue_5p,11,3.459738260061405,2.6999999999999997,2.8416519438750902
hue_5p,12,3.1784445251112743,2.68,2.734977164775306
hue_5p,13,4.193526445902297,2.9,3.3117143225398893
hue_5p,14,3.7802059997243926,2.9,3.1350406559976265
hue_5p,15,3.4796769617847687,2.9,3.0427594698342944
hue_5p,16,3.281282961563658,2.9,2.9727400075886803
hue_5p,17,3.132845557862698,2.88,2.9307313140699405
hue_5p,18,3.047123392599696,2.86,2.894630922052552
hue_5p,19,2.9741483231323644,2.84,2.8639093829457796
hue_5m,0,4.18458261702274,4.58,3.7720823344038124
hue_5m,1,3.466103903346248,4.0,3.002346118610964
hue_5m,2,5.621949893027534,4.02,4.835853815834199
hue_5m,3,7.6684955046588605,6.26,7.657398514942369
hue_5m,4,7.292022109811381,6.26,7.115190061172148
hue_5m,5,6.954357310542383,6.26,6.746627181239585
hue_5m,6,6.652331457560787,6.26,6.414951738988637
hue_5m,7,6.389476979563467,6.04,6.151807256599777
hue_5m,8,7.01879955110577,6.24,6.649627806815015
hue_5m,9,6.786154394986758,6.24,6.467878674187233
hue_5m,10,6.637272124530608,6.18,6.3495253521064825
hue_5m,11,6.493806039110018,6.16,6.253892056588461
hue_5m,12,6.407820285319003,6.140000000000001,6.203017312044858
hue_5m,13,6.320620611541739,6.1,6.156281811477187
hue_5m,14,6.236284469221994,6.08,6.114704883718272
hue_5m,15,6.212410784198123,6.08,6.110330634314661
hue_5m,16,6.143395032368675,6.0600000000000005,6.08464820011835
hue_5m,17,6.283848975185112,6.08,6.129001004680745
hue_5m,18,6.253573900012503,6.0600000000000005,6.1122592722871385
hue_5m,19,6.2216030309027115,6.0600000000000005,6.094640581235807
hue_1p,0,7.36461000372938,5.72,7.354158241719564
hue_1p,1,8.90621973346982,8.52,8.918967306637517
hue_1p,2,8.742278707705362,8.52,8.705145301983547
hue_1p,3,8.592643073002208,8.52,8.546455386027281
hue_1p,4,9.147242248203302,8.84,9.040567397929095
hue_1p,5,9.0412796085229,8.84,8.928791750237355
hue_1p,6,8.95526876351659,8.780000000000001,8.854522459219561
hue_1p,7,8.879634621077884,8.76,8.80136614022126
hue_1p,8,8.818580121811747,8.74,8.76557003692768
hue_1p,9,8.841934810186975,8.74,8.772659815842832
hue_1p,10,9.0851815534209,8.879999999999999,8.956931437089269
hue_1p,11,9.417831445394189,9.08,9.377108208484682
hue_1p,12,9.341276499134906,9.08,9.272454756934472
hue_1p,13,9.268396261592489,9.08,9.186673557589133
hue_1p,14,9.207462514625892,9.08,9.135435568645491
hue_1p,15,9.317698114851554,9.16,9.238713012775357
hue_1p,16,9.263195309721453,9.14,9.192360438537795
hue_1p,17,9.219353512559865,9.14,9.162046481875336
hue_1p,18,9.190174790094197,9.120000000000001,9.138558836188508
hue_1p,19,9.162816007131728,9.1,9.117001915356985
hue_7p,0,4.18458261702274,4.58,3.7720823344038124
hue_7p,1,3.482363880711107,4.18,3.052483281091511
hue_7p,2,2.867406947432089,3.2,2.433052917743599
hue_7p,3,2.351420364491385,2.6,1.9646707535853198
hue_7p,4,1.918650469804255,2.02,1.5734635222275641
hue_7p,5,1.5632002123624247,1.62,1.2723443530503258
hue_7p,6,1.2697582916258243,1.2199999999999998,1.0179441661078896
hue_7p,7,1.0245713214451708,0.8200000000000003,0.787798433782779
hue_7p,8,0.8224086675447078,0.6200000000000001,0.6185321144431208
hue_7p,9,0.6586480992085635,0.41999999999999993,0.48266384909234006
hue_7p,10,0.5268445182549044,0.21999999999999975,0.36711001213046224
hue_7p,11,0.9921990478590823,0.5800000000000001,0.7345996602537062
hue_7p,12,1.6404592825958457,0.96,1.2633928376670651
hue_7p,13,2.3053279928032215,1.42,1.789501620310559
hue_7p,14,2.027856715200405,1.42,1.6361390509450096
