hue_5p,0,4.18458261702274,4.58,3.7720823344038124
hue_5p,1,3.482363880711107,4.18,3.052483281091511
hue_5p,2,5.748473549974211,4.22,4.967878102088439
hue_5p,3,5.210586021240119,4.22,4.498345226764545
hue_5p,4,4.77721086398525,4.22,4.257536277947407
hue_5p,5,4.446805976042507,4.2,4.115722560131438
hue_5p,6,4.204908142195425,3.88,3.9582486800403194
hue_5p,7,4.006114198851137,3.86,3.8631401782134636
hue_5p,8,4.530894926532375,3.98,4.133772752488101
hue_5p,9,4.359089112010835,3.96,4.049028117329396
hue_5p,10,4.838125528389497,4.12,4.300697678025413
hue_5p,11,6.045552798060087,4.52,5.338024763652611
hue_5p,12,5.593519335467596,4.52,4.8921606207329775
hue_5p,13,5.245863640737601,4.52,4.709450585539529
hue_5p,14,4.989243114040495,4.52,4.625991206513901
hue_5p,15,4.817049339483285,4.5,4.56495337929494
hue_5p,16,4.689786736595975,4.5,4.52813003278218
hue_5p,17,4.613223520250399,4.48,4.493989068114893
hue_5p,18,4.547320491822189,4.4399999999999995,4.463675584604288
hue_5p,19,4.492626163693496,4.4399999999999995,4.437577796728412
hue_5m,0,4.18458261702274,4.58,3.7720823344038124
hue_5m,1,3.466103903346248,4.0,3.002346118610964
hue_5m,2,2.8376058581189203,3.0,2.3566824462718072
hue_5m,3,4.585940111038673,3.04,3.7816854406882383
hue_5m,4,4.0660000434576835,3.04,3.342573928873122
hue_5m,5,3.674421688551967,3.02,3.094944614356268
hue_5m,6,3.367243167103383,2.88,2.9452245680824145
hue_5m,7,3.1374210643697915,2.7399999999999998,2.8270868987962126
hue_5m,8,3.4897247432220033,2.86,2.9911951625728044
hue_5m,9,3.3021545319141827,2.8,2.904201881900676
hue_5m,10,3.446613234169221,2.84,2.9733688012403046
hue_5m,11,3.2774373036773667,2.82,2.9025810469323834
hue_5m,12,3.202083528760368,2.8,2.869835982389077
hue_5m,13,3.3162275403037142,2.82,2.920701776280371
hue_5m,14,3.411455881978769,2.86,2.9632627344339126
hue_5m,15,3.2590463471854005,2.82,2.9058844101430754
hue_5m,16,3.1986862176586346,2.82,2.881877924186871
hue_5m,17,3.283159975036468,2.84,2.9166113064123875
hue_5m,18,3.224979944037119,2.82,2.893804039743367
hue_5m,19,3.304417449930706,2.84,2.9261437274938884
hue_1p,0,7.36461000372938,5.72,7.354158241719564
hue_1p,1,6.983315443605212,5.72,6.864229794601213
hue_1p,2,6.630773519223794,5.72,6.4737599814073326
hue_1p,3,7.807671130633899,7.08,7.502887294731524
hue_1p,4,7.554144136413529,7.08,7.268971014297886
hue_1p,5,8.422658608076917,7.62,8.244601233350128
hue_1p,6,8.204161369585304,7.62,7.943972394502257
hue_1p,7,9.035944458222646,8.44,9.006751134198229
hue_1p,8,8.890016009347404,8.44,8.796637930692173
hue_1p,9,8.758110343502665,8.44,8.648792779354304
hue_1p,10,8.643565685919564,8.44,8.538820620088295
hue_1p,11,8.55163913066855,8.42,8.477872067302245
hue_1p,12,8.794264734921589,8.56,8.660834842014694
hue_1p,13,8.712844328834137,8.54,8.601695094088786
hue_1p,14,8.988255668353533,8.7,8.840424697959827
hue_1p,15,8.896178938586194,8.68,8.767589983411753
hue_1p,16,8.823586557595265,8.68,8.727894292109955
hue_1p,17,8.936641011244275,8.74,8.81070795488594
hue_1p,18,8.869172447286594,8.74,8.773026181129968
hue_1p,19,8.818596216967244,8.72,8.74940960317972
hue_7p,0,4.18458261702274,4.58,3.7720823344038124
hue_7p,1,6.962803847736662,4.74,6.9247305804826915
hue_7p,2,6.520102319254617,4.74,6.341975018185832
hue_7p,3,6.104689608722539,4.74,5.855597859057932
hue_7p,4,5.736143306481277,4.74,5.464737942658928
hue_7p,5,5.423074434141705,4.74,5.175757435159032
hue_7p,6,5.158739851649473,4.74,4.95984983750472
hue_7p,7,4.940972199424059,4.74,4.833633509631223
hue_7p,8,4.759135336813384,4.7,4.742450277211434
hue_7p,9,4.614594616685839,4.7,4.688225473050975
hue_7p,10,5.063316175222136,4.78,4.847305382359213
hue_7p,11,4.954967438439334,4.76,4.7982525942620144
hue_7p,12,4.871755526870954,4.74,4.766581153493009
hue_7p,13,4.82256245482024,4.72,4.74159158662163
hue_7p,14,4.77635198472464,4.7,4.717847867109992
hue_7p,15,4.733577126167406,4.68,4.695602403555107
hue_7p,16,4.7596477550339245,4.68,4.699814161892518
