hue_3p,0,4.18458261702274,4.58,3.7720823344038124
hue_3p,1,6.962803847736662,4.74,6.9247305804826915
hue_3p,2,8.69834166702203,8.14,8.709241896675435
hue_3p,3,8.500225285950233,8.14,8.44840176129139
hue_3p,4,8.324711145646592,8.14,8.266560178446547
hue_3p,5,8.171614921168812,8.14,8.125997613624603
hue_3p,6,8.03533751100473,8.02,8.005817887701095
hue_3p,7,7.909601180396773,7.88,7.895567710914145
hue_3p,8,7.788728438950912,7.74,7.79381014793878
hue_3p,9,7.6842318285856255,7.7,7.7244909924992236
hue_3p,10,7.57269178612572,7.640000000000001,7.6578006391311835
hue_3p,11,7.466698477549058,7.58,7.602297834004748
hue_3p,12,7.888195296797449,7.720000000000001,7.797931074455217
hue_3p,13,7.8266322173261305,7.720000000000001,7.75817374298436
hue_3p,14,7.782565789872502,7.7,7.726772463241966
hue_3p,15,7.740452990933098,7.68,7.698182158118495
hue_3p,16,7.701286855108295,7.66,7.673266254934946
hue_3p,17,7.676947527535403,7.640000000000001,7.668292367455373
hue_3p,18,7.811051908721241,7.7,7.743771818202542
hue_3p,19,7.779136661723319,7.7,7.7210366076189985
hue_6p,0,4.18458261702274,4.58,3.7720823344038124
hue_6p,1,3.482363880711107,4.18,3.052483281091511
hue_6p,2,5.748473549974211,4.22,4.967878102088439
hue_6p,3,5.210586021240119,4.22,4.498345226764545
hue_6p,4,4.77721086398525,4.22,4.257536277947407
hue_6p,5,6.2185168160848665,4.58,5.5959883524972165
hue_6p,6,5.757711624188031,4.58,5.144436467044366
hue_6p,7,5.3939286953316525,4.58,4.877186985931391
hue_6p,8,5.118679961808897,4.58,4.742565069211505
hue_6p,9,4.917601146918306,4.58,4.664466105348986
hue_6p,10,4.7782872869391495,4.54,4.601534461212411
hue_6p,11,4.6690675201843,4.54,4.5593693465821845
hue_6p,12,4.593044898326238,4.5,4.5228834309885535
hue_6p,13,4.5203951396035045,4.48,4.488171251800799
hue_6p,14,4.453214841129296,4.46,4.456375051728071
hue_6p,15,4.391912554454899,4.46,4.442930337807869
hue_6p,16,4.671268382123609,4.52,4.55409540136488
hue_6p,17,4.623408692891905,4.5,4.5299333314192065
hue_6p,18,4.5804389086523045,4.48,4.508002220970061
hue_6p,19,4.542580312312666,4.48,4.488471343858924
hue_7p,0,4.18458261702274,4.58,3.7720823344038124
hue_7p,1,3.482363880711107,4.18,3.052483281091511
hue_7p,2,2.867406947432089,3.2,2.433052917743599
