hue_3p,0,0.5917642345363467,0.6,0.37655774462186675
hue_3p,1,0.22398909364170771,0.21999999999999997,-0.039045701929538934
hue_3p,2,-0.0802743418805909,0.020000000000000018,-0.3037730526089819
hue_3p,3,0.9129090293586695,0.14,0.4596531514313018
hue_3p,4,0.6489428609398947,0.14,0.27508137193261506
hue_3p,5,1.2674457551791039,0.35,0.837447606385873
hue_3p,6,0.9941468289466479,0.35,0.5971345743969341
hue_3p,7,0.7845695939904509,0.35,0.47607560023749096
hue_3p,8,0.6365787625977459,0.33999999999999997,0.4053103597134068
hue_3p,9,0.5522215996287443,0.30999999999999994,0.36314931487032487
hue_3p,10,0.4731448796114279,0.28,0.3252478892952879
hue_3p,11,0.6487033017625303,0.33999999999999997,0.4145080522200266
hue_3p,12,0.7723243241334681,0.38,0.47974260985019757
hue_3p,13,1.1404037461472105,0.5,0.7224800014643871
hue_3p,14,0.950171745512632,0.5,0.6091070363714206
hue_3p,15,0.8409338470130594,0.47,0.5558162150168162
hue_3p,16,1.0567198799350688,0.53,0.6726871607991467
hue_3p,17,0.8908367648277608,0.53,0.6022870183433155
hue_3p,18,0.8068754729209582,0.51,0.5680054062674584
hue_3p,19,0.9585790872041181,0.55,0.6363775807392207
hue_5p,0,4.160008031695024,3.58,4.157823342613387
hue_5p,1,3.95555878935077,3.58,3.879380784232544
hue_5p,2,3.7608481592238254,3.5700000000000003,3.6419729383421706
hue_5p,3,4.333867323693968,3.84,4.1904078409375805
hue_5p,4,4.190214199941761,3.84,4.045353852096592
hue_5p,5,4.083714964045892,3.7800000000000002,3.9347531208086455
hue_5p,6,3.981276304542598,3.76,3.847711858454317
hue_5p,7,3.892711359602441,3.75,3.792849437448754
hue_5p,8,3.832759925212193,3.7199999999999998,3.7560112851089285
hue_5p,9,3.77364780533817,3.7,3.721362102262259
hue_5p,10,3.717441783949357,3.67,3.6894790566003732
hue_5p,11,3.6657664660899307,3.65,3.660860649100754
hue_5p,12,3.7531978067567815,3.67,3.6950171401939262
hue_5p,13,3.7181809161099046,3.65,3.6727336391095693
hue_5p,14,3.7010302539311795,3.64,3.660687323721636
hue_5p,15,3.682980043600473,3.63,3.6480430041102405
hue_5p,16,3.663735006773147,3.62,3.634657891688028
hue_5p,17,3.642927231761822,3.61,3.620344867282305
hue_5p,18,3.620138256906928,3.6,3.604988502441755
hue_5p,19,3.594956569869399,3.59,3.5882698347051907
hue_3m,0,0.5917642345363467,0.6,0.37655774462186675
hue_3m,1,0.22398909364170771,0.21999999999999997,-0.039045701929538934
hue_3m,2,-0.09294195157439633,-0.17999999999999994,-0.35233530710816363
hue_3m,3,-0.3368942881687449,-0.18999999999999995,-0.522385408622287
hue_3m,4,1.100589748232387,0.16999999999999993,0.7068221374995656
hue_3m,5,0.8104137067368316,0.16999999999999993,0.4623951761492717
hue_3m,6,0.5840198522446834,0.16000000000000003,0.3177848096625797
hue_3m,7,0.41003067308753305,0.13,0.2222094622177988
hue_3m,8,0.6700654138370111,0.20999999999999996,0.34713589661547206
hue_3m,9,0.5301537241496987,0.17999999999999994,0.2729390639552939
hue_3m,10,0.41059746438185574,0.16000000000000003,0.2215900830475901
hue_3m,11,0.3503974629138281,0.14,0.19194845114910297
hue_3m,12,0.2931304063986414,0.12,0.16410028055987613
hue_3m,13,0.4020614515497446,0.16000000000000003,0.21986080208633918
hue_3m,14,0.49080094655429185,0.18999999999999995,0.2649834795554773
hue_3m,15,0.8056453350204881,0.29999999999999993,0.43461849976775657
hue_3m,16,0.6375120536214784,0.29000000000000004,0.36664434897396514
hue_3m,17,0.5450842589637501,0.27,0.32879214849901217
hue_3m,18,0.4639853885653049,0.26,0.298263093088581
hue_3m,19,0.39651333463839034,0.24,0.2738414807604923
hue_8p,0,2.5917642345363467,2.6,2.376557744621867
hue_8p,1,2.2239890936417077,2.2199999999999998,1.960954298070461
hue_8p,2,1.9070580484256037,1.82,1.6476646928918364
hue_8p,3,1.6385260490476907,1.43,1.386318680228173
hue_8p,4,1.4161227753251207,1.04,1.1544314279336816
hue_8p,5,1.2261604265131136,1.02,1.0219708370288787
hue_8p,6,1.0874559074852197,0.6400000000000001,0.887176009294802
hue_8p,7,0.9611430629284641,0.6200000000000001,0.7851194903355765
hue_8p,8,1.1448440459701885,0.79,0.9382044267427188
hue_8p,9,1.0327848865635425,0.7599999999999998,0.8548729476031296
hue_8p,10,1.35116934473502,0.9300000000000002,1.1008580469276683
hue_8p,11,1.4925358453150324,1.05,1.2036924858953595
hue_8p,12,1.3376246111007728,1.05,1.1241890143901838
hue_8p,13,1.2804480359218096,0.9899999999999998,1.0872359079472018
hue_8p,14,1.2210162822816824,0.94,1.0472989220892437
hue_8p,15,1.1610850206592849,0.9100000000000001,1.006242869825047
hue_8p,16,1.102833201510074,0.8900000000000001,0.9673658772704465
hue_8p,17,1.048497780321754,0.8700000000000001,0.9335456388120331
hue_8p,18,0.9999216446475212,0.8599999999999999,0.9057158594214827
hue_8p,19,0.9582008455286788,0.8500000000000001,0.8833555934964421
hue_1p,0,2.5917642345363467,2.6,2.376557744621867
hue_1p,1,2.2239890936417077,2.2199999999999998,1.960954298070461
hue_1p,2,1.9070580484256037,1.82,1.6476646928918364
hue_1p,3,1.6385260490476907,1.43,1.386318680228173
hue_1p,4,1.4157150051907288,1.23,1.2000898984479877
hue_1p,5,1.2354918167108315,1.04,1.0544804790151743
hue_1p,6,1.0901920740533235,0.8399999999999999,0.9312547341042192
hue_1p,7,0.974685366107849,0.6400000000000001,0.8263178479322639
hue_1p,8,1.134763259391466,0.8399999999999999,0.963442986949969
hue_1p,9,1.0353486652944126,0.79,0.8844197050992331
hue_1p,10,1.3021958055683587,0.9500000000000002,1.0928659837377044
hue_1p,11,1.6374172050372209,1.17,1.3462891606105836
hue_1p,12,1.4934323937014142,1.14,1.2511874697307512
hue_1p,13,1.3708737027870226,1.13,1.1907636234108125
hue_1p,14,1.5076739574102112,1.18,1.271129580210313
hue_1p,15,1.8464926621672302,1.31,1.4987734544722722
hue_1p,16,1.681910153098972,1.3,1.4042174712950515
hue_1p,17,1.8592246900092355,1.3599999999999999,1.515134381422536
hue_1p,18,1.7093265585223627,1.3499999999999999,1.4370682430945965
hue_1p,19,1.6343100855345414,1.33,1.4004670588165897
hue_7m,0,2.5917642345363467,2.6,2.376557744621867
hue_7m,1,2.2239890936417077,2.2199999999999998,1.960954298070461
hue_7m,2,1.9070580484256037,1.82,1.6476646928918364
hue_7m,3,1.6385260490476907,1.43,1.386318680228173
hue_7m,4,1.4157150051907288,1.23,1.2000898984479877
hue_7m,5,1.2354918167108315,1.04,1.0544804790151743
hue_7m,6,1.0901920740533235,0.8399999999999999,0.9312547341042192
hue_7m,7,0.974685366107849,0.6400000000000001,0.8263178479322639
hue_7m,8,0.8938479870461227,0.5,0.7496220496776864
hue_7m,9,1.0763926404800581,0.7799999999999998,0.9135843038107643
hue_7m,10,1.349160411943633,0.9899999999999998,1.1305805839232732
hue_7m,11,1.2315029803408724,0.9500000000000002,1.0489230887898895
hue_7m,12,1.1321536455274044,0.94,0.9943078938697716
hue_7m,13,1.243765395848737,0.9899999999999998,1.0666217702696659
hue_7m,14,1.1554400154952518,0.9699999999999998,1.0216615802298807
hue_7m,15,1.111036614387429,0.9500000000000002,0.9958490633658643
hue_7m,16,1.0687423535629428,0.9300000000000002,0.9714113332518131
hue_7m,17,1.0294725289095301,0.9199999999999999,0.948698334177112
hue_7m,18,0.993920471378066,0.8999999999999999,0.9279008815249821
hue_7m,19,0.9624752089573771,0.8900000000000001,0.9090799966902319
hue_6p,0,2.5917642345363467,2.6,2.376557744621867
hue_6p,1,2.2239890936417077,2.2199999999999998,1.960954298070461
hue_6p,2,1.9070580484256037,1.82,1.6476646928918364
hue_6p,3,1.6385260490476907,1.43,1.386318680228173
hue_6p,4,1.4157150051907288,1.23,1.2000898984479877
hue_6p,5,1.2354918167108315,1.04,1.0544804790151743
hue_6p,6,1.0901920740533235,0.8399999999999999,0.9312547341042192
hue_6p,7,0.974685366107849,0.6400000000000001,0.8263178479322639
hue_6p,8,0.8938479870461227,0.5,0.7496220496776864
hue_6p,9,1.0763926404800581,0.7799999999999998,0.9135843038107643
hue_6p,10,0.978284876732145,0.75,0.8390232539254909
hue_6p,11,1.079779278645794,0.81,0.9180104014164154
hue_6p,12,1.3092370246644767,0.9500000000000002,1.0978332969997424
hue_6p,13,1.6379847399611467,1.17,1.3466432815207732
hue_6p,14,1.4940584731032338,1.14,1.251544081276189
hue_6p,15,1.3715074441948232,1.13,1.1910922951095824
hue_6p,16,1.3014627467561268,1.0999999999999999,1.152414413206804
hue_6p,17,1.2369430127500651,1.07,1.1177863368872005
hue_6p,18,1.18023517326763,1.05,1.0879002978910477
hue_6p,19,1.1324898868744242,1.03,1.0628448671797002
hue_6m,0,4.160008031695024,3.58,4.157823342613387
hue_6m,1,4.877676594649275,4.83,4.887627860429042
hue_6m,2,5.183885686583352,5.4,5.195593639679738
hue_6m,3,5.136444874932964,5.04,5.128272922339299
hue_6m,4,5.2683373400217945,5.4399999999999995,5.274207278506448
hue_6m,5,5.240529932317239,5.2,5.234714973346651
hue_6m,6,5.214490363203568,5.15,5.201329327492821
hue_6m,7,5.186572186700886,5.109999999999999,5.1660091131923505
hue_6m,8,5.157761228282304,5.08,5.1314040077131065
hue_6m,9,5.129243288109874,5.05,5.099991379218469
hue_6m,10,5.102168580741547,5.04,5.073143510930546
hue_6m,11,5.07742396700878,5.02,5.050845941609641
hue_6m,12,5.0622823718054555,5.01,5.037998570456601
hue_6m,13,5.046002445461585,5.01,5.0248144152329095
hue_6m,14,5.028327635985866,5.0,5.011146423070223
hue_6m,15,5.008959131795727,4.99,4.996913655580906
hue_6m,16,4.987591277724836,4.98,4.981858996534564
hue_6m,17,4.96397730773068,4.97,4.9657104082022485
hue_6m,18,4.938022759069993,4.96,4.948066643695081
hue_6m,19,4.909885642923966,4.95,4.928364648459991
hue_8m,0,2.160008031695024,1.58,2.157823342613387
hue_8m,1,1.95555878935077,1.58,1.879380784232544
hue_8m,2,1.7608481592238254,1.57,1.6419729383421706
hue_8m,3,1.586972170250612,1.27,1.434993023006985
hue_8m,4,1.428955517691116,1.26,1.3038940466498063
hue_8m,5,1.2965619949105522,1.13,1.2026730812145325
hue_8m,6,1.1848856755148076,1.04,1.1200928190208164
hue_8m,7,1.0766043215027996,0.99,1.0476853205613677
hue_8m,8,0.9803561478112521,0.96,0.9945855734034155
hue_8m,9,0.8802927854999164,0.9299999999999999,0.9510317008326048
hue_8m,10,1.147888733818141,0.98,1.0477574938448007
hue_8m,11,1.1072761851517547,0.96,1.0181853461336363
hue_8m,12,1.066063691192687,0.94,0.9893527985153162
