hue_7m,0,2.5853287879610916,2.58,2.3590428180619503
hue_7m,1,2.2127548883735484,2.19,1.9381059177736253
hue_7m,2,1.8932214704090669,1.8,1.6257863452046935
hue_7m,3,1.6238302624210383,1.4,1.3682154403848896
hue_7m,4,2.4447118166542214,1.64,2.0281134918533006
hue_7m,5,2.196011499044843,1.64,1.8616150576000159
hue_7m,6,2.0071238501422703,1.64,1.752274023291082
hue_7m,7,1.8737755167802765,1.59,1.6724241267282443
hue_7m,8,1.7583005644118825,1.56,1.6138900848482618
hue_7m,9,1.6842943130519603,1.53,1.5737895253749135
hue_7m,10,1.6103844870393171,1.51,1.5346467068191918
hue_7m,11,1.5393681534107664,1.48,1.4978793260541405
hue_7m,12,1.7337854712189458,1.54,1.5943823316158319
hue_7m,13,1.6824235442248043,1.52,1.5660447621862406
hue_7m,14,1.7795439521999712,1.56,1.6225189061037182
hue_7m,15,1.7317843747297352,1.54,1.5966458717770469
hue_7m,16,1.6867842554888708,1.53,1.5726959805239553
hue_7m,17,1.6454747521922066,1.51,1.5509273031287296
hue_7m,18,1.6085068604984754,1.5,1.5314802997713834
hue_7m,19,1.5761832453735927,1.49,1.5142727079517786
hue_1p,0,2.5853287879610916,2.58,2.3590428180619503
hue_1p,1,2.2127548883735484,2.19,1.9381059177736253
hue_1p,2,1.8932214704090669,1.8,1.6257863452046935
hue_1p,3,1.6238302624210383,1.4,1.3682154403848896
hue_1p,4,1.401923462426892,1.2,1.1860626721215854
hue_1p,5,1.2234120724814634,1.01,1.0440284931321973
hue_1p,6,1.0799161586147918,0.81,0.9235619731005067
hue_1p,7,0.9658889627465927,0.6099999999999999,0.8203950517758525
hue_1p,8,0.8859910177597441,0.5,0.7447779959280969
hue_1p,9,0.8105540573332211,0.5,0.6805653524302602
hue_1p,10,0.7449724266177462,0.5,0.6350046727719443
hue_1p,11,0.7164406899621771,0.5,0.6141777047405563
hue_1p,12,0.6897441985016193,0.5,0.5960331704511854
hue_1p,13,0.6652723956115416,0.5,0.5805641428577326
hue_1p,14,0.6432756997830822,0.5,0.5678182700161636
hue_1p,15,0.6238576778657716,0.5,0.5573257900109101
hue_1p,16,0.6069876390766811,0.5,0.5486984752560433
hue_1p,17,0.5925276924615224,0.5,0.5417140216880303
hue_1p,18,0.5802664082860742,0.5,0.5360705079796881
hue_1p,19,0.5699519821074377,0.5,0.5312349155551312
hue_6p,0,4.179737613063006,3.7199999999999998,4.187370910645436
