hue_1m,0,4.179737613063006,3.7199999999999998,4.187370910645436
hue_1m,1,3.9719307527564855,3.7199999999999998,3.8974595109967716
hue_1m,2,3.7739360361253995,3.6,3.6523303584898468
hue_1m,3,3.5983595931021846,3.43,3.4770741364705677
hue_1m,4,4.079780444880488,3.64,3.8837928993139954
hue_1m,5,3.9361955939701927,3.63,3.7505084912656015
hue_1m,6,3.8282450312213108,3.59,3.6704327648450428
hue_1m,7,4.12641965740381,3.73,3.9124744886039307
hue_1m,8,4.459268737952886,3.94,4.327195789865534
hue_1m,9,4.325029335280695,3.94,4.180252917101335
hue_1m,10,4.21746588396913,3.92,4.066985679493242
hue_1m,11,4.121258911006368,3.91,3.992078860733847
hue_1m,12,4.059860066088973,3.88,3.9458309759014645
hue_1m,13,4.002322312699702,3.85,3.906477315926159
hue_1m,14,3.95127613814628,3.83,3.874523848469087
hue_1m,15,4.086613142630718,3.9,3.969222328658985
hue_1m,16,4.037814348228107,3.88,3.937398561385657
hue_1m,17,4.137330931402001,3.93,4.007947953691597
hue_1m,18,4.091296284539123,3.92,3.976711721903641
hue_1m,19,4.048031208956875,3.9,3.949709769459396
hue_7m,0,2.5853287879610916,2.58,2.3590428180619503
hue_7m,1,2.2127548883735484,2.19,1.9381059177736253
hue_7m,2,1.8932214704090669,1.8,1.6257863452046935
hue_7m,3,1.6238302624210383,1.4,1.3682154403848896
hue_7m,4,1.401923462426892,1.2,1.1860626721215854
hue_7m,5,1.2234120724814634,1.01,1.0440284931321973
hue_7m,6,1.0799161586147918,0.81,0.9235619731005067
hue_7m,7,0.9658889627465927,0.6099999999999999,0.8203950517758525
hue_7m,8,0.8859910177597441,0.5,0.7447779959280969
hue_7m,9,1.0678923342612925,0.7799999999999998,0.9082508534716327
hue_7m,10,0.9712157988942862,0.75,0.8353563748335837
hue_7m,11,0.9134446189810901,0.71,0.7905587299581422
hue_7m,12,0.8569642021651704,0.6800000000000002,0.7487671638729414
hue_7m,13,0.8043793353587168,0.6600000000000001,0.7121815918844105
hue_7m,14,0.7577925792292501,0.6400000000000001,0.6817482744448911
hue_7m,15,0.8763048979976666,0.71,0.7680401728200899
hue_7m,16,0.9688778482004574,0.7599999999999998,0.8354218851795228
hue_7m,17,0.9240130391363084,0.7399999999999998,0.8040163809913969
hue_7m,18,0.8807008131437453,0.7199999999999998,0.7753917697776607
hue_7m,19,0.8401617109799764,0.6999999999999997,0.7500017319048244
hue_1p,0,2.5853287879610916,2.58,2.3590428180619503
hue_1p,1,2.2127548883735484,2.19,1.9381059177736253
hue_1p,2,1.8932214704090669,1.8,1.6257863452046935
hue_1p,3,1.6238302624210383,1.4,1.3682154403848896
hue_1p,4,1.401923462426892,1.2,1.1860626721215854
hue_1p,5,1.2234120724814634,1.01,1.0440284931321973
hue_1p,6,1.0799161586147918,0.81,0.9235619731005067
hue_1p,7,1.4016898257949222,1.04,1.1735906962666838
hue_1p,8,1.2827612583089885,0.9899999999999998,1.0878754003787312
hue_1p,9,1.1772827470735325,0.96,1.0250120890101857
hue_1p,10,1.286130666548449,1.01,1.0953337045649565
hue_1p,11,1.548655683490972,1.13,1.2777527540334441
hue_1p,12,1.414596800728346,1.1199999999999999,1.2032283812731834
hue_1p,13,1.33921447246618,1.0899999999999999,1.1604893615450136
hue_1p,14,1.2693240394792775,1.07,1.1240237822531656
hue_1p,15,1.2077277136987017,1.05,1.0939427379537436
hue_1p,16,1.155949191584297,1.04,1.0696024196110303
hue_1p,17,1.185430240759068,1.05,1.0865149946928228
hue_1p,18,1.1403980700156653,1.04,1.0657637051472177
hue_1p,19,1.1226872395990928,1.03,1.055714380375987
hue_8p,0,2.5853287879610916,2.58,2.3590428180619503
hue_8p,1,2.2127548883735484,2.19,1.9381059177736253
hue_8p,2,1.8932214704090669,1.8,1.6257863452046935
hue_8p,3,1.6334684325085933,1.5999999999999999,1.4159864500003232
hue_8p,4,1.4164563135091734,1.2,1.212358731303482
hue_8p,5,1.239719820085943,0.81,1.0187444281186084
hue_8p,6,1.083846234391158,0.79,0.8984725878541155
hue_8p,7,1.443335762168592,0.9899999999999998,1.1902269960543406
hue_8p,8,1.3097961638389906,0.96,1.078271633862308
hue_8p,9,1.1907190233339258,0.9500000000000002,1.0097043860078416
hue_8p,10,1.1221062534840538,0.9199999999999999,0.9706856835876461
hue_8p,11,1.0568387350989623,0.8999999999999999,0.9352525477529734
hue_8p,12,1.1980249446588889,0.9500000000000002,1.0158409838694382
hue_8p,13,1.140075379646816,0.9300000000000002,0.9844674005165892
hue_8p,14,1.085471690140366,0.9100000000000001,0.9565444566928618
hue_8p,15,1.0358125916672483,0.8999999999999999,0.9319133867435854
