hue_7m,0,4.1793721111210616,4.58,3.757974509890131
hue_7m,1,3.457009105421043,3.98,2.9835370134398005
hue_7m,2,2.826334182317744,3.0,2.3385147161257454
hue_7m,3,4.796746336414215,3.08,3.9755252102375565
hue_7m,4,4.260605111252649,3.08,3.5846100030820356
hue_7m,5,3.85154913539089,3.08,3.3009699065781604
hue_7m,6,3.5457692026504457,3.06,3.129010299042397
hue_7m,7,3.2987563664466144,3.04,3.0425693712337702
hue_7m,8,3.1401115870124725,2.84,2.955173428731246
hue_7m,9,2.983432603967609,2.78,2.8678684232593317
hue_7m,10,2.898981171222709,2.78,2.858568549601589
hue_7m,11,2.784895003241498,2.76,2.797708281662006
hue_7m,12,2.6657130687975243,2.7399999999999998,2.7499343828671825
hue_7m,13,2.534578450192993,2.6999999999999997,2.701783329823062
hue_7m,14,2.5147183828771014,2.6999999999999997,2.7000869610180094
hue_7m,15,2.3849860423853735,2.68,2.6538343543960448
hue_7m,16,2.189623015130948,2.66,2.595321295058988
hue_7m,17,1.9748192547150638,2.66,2.4115944275906327
hue_7m,18,1.7688911626838095,2.64,1.9084918772634207
hue_7m,19,1.5233952935045223,2.64,1.491132507894787
hue_1p,0,4.1793721111210616,4.58,3.757974509890131
hue_1p,1,3.457009105421043,3.98,2.9835370134398005
hue_1p,2,2.8392108465049266,3.2,2.3890060814320715
hue_1p,3,2.3121572659223597,2.4,1.8851312552304669
hue_1p,4,4.086977552437971,2.54,3.2937016696835566
hue_1p,5,3.612011182341612,2.54,2.9919634096852823
hue_1p,6,3.2536519198282527,2.54,2.7753076272562027
hue_1p,7,2.9813201412369335,2.54,2.647024712971857
hue_1p,8,2.7812296303569672,2.5,2.555567536380134
hue_1p,9,3.510026796133522,2.7399999999999998,2.926729421047131
hue_1p,10,3.249200730579992,2.7399999999999998,2.8859016433754774
hue_1p,11,3.079097549516427,2.7199999999999998,2.802376023278102
hue_1p,12,2.979246027189688,2.68,2.752506051255455
hue_1p,13,2.8857923423089358,2.66,2.709305896576318
hue_1p,14,2.820954501131069,2.66,2.704787469628653
hue_1p,15,2.7573246165273404,2.64,2.671080215409191
hue_1p,16,2.7029933303773848,2.62,2.643701649597803
hue_1p,17,2.6582215160083633,2.62,2.62173821397724
hue_1p,18,2.6221081782850884,2.6,2.6040837352558963
hue_1p,19,2.5931623328582494,2.6,2.589574777000645
hue_6p,0,4.1793721111210616,4.58,3.757974509890131
hue_6p,1,3.457009105421043,3.98,2.9835370134398005
hue_6p,2,2.826334182317744,3.0,2.3385147161257454
hue_6p,3,2.296570640107949,2.4,1.8594096913404576
hue_6p,4,1.85549513373416,1.7999999999999998,1.4648338745524794
hue_6p,5,3.21238181771814,1.94,2.486091957764976
hue_6p,6,2.803567004582763,1.94,2.252640595064083
hue_6p,7,2.505809871286115,1.94,2.081772374131494
hue_6p,8,2.2844092471635946,1.9,1.9743226609030762
hue_6p,9,2.1297386646676144,1.8399999999999999,1.8972608528766695
hue_6p,10,2.0192194400378427,1.8399999999999999,1.8859753310197576
hue_6p,11,2.33945225596611,1.96,2.0671790355958537
hue_6p,12,2.210182289271644,1.94,2.005868108640341
hue_6p,13,2.1392474264364694,1.92,1.968543458111005
hue_6p,14,2.080021716905131,1.92,1.9640673865946217
hue_6p,15,2.027425077666259,1.9,1.9312329924824745
hue_6p,16,1.9791643921793431,1.88,1.9016385763938168
hue_6p,17,1.9364422651370106,1.8599999999999999,1.8760169227932613
hue_6p,18,1.8997468171021037,1.8399999999999999,1.8542086494617505
hue_6p,19,1.8781120786538184,1.8199999999999998,1.8415102285339366
hue_5p,0,4.1793721111210616,4.58,3.757974509890131
hue_5p,1,3.4732210648755735,4.18,3.033420926844398
hue_5p,2,2.8561193208300653,3.2,2.4143360344616873
hue_5p,3,2.32663211462795,2.4,1.8979890941773752
hue_5p,4,1.8807193984802386,1.7999999999999998,1.484402195380842
hue_5p,5,3.0122556813494614,1.88,2.33949580503158
hue_5p,6,4.365331218477722,2.64,3.548192143561634
hue_5p,7,3.8788593141642016,2.64,3.2492695951452966
hue_5p,8,5.029731186600993,3.44,4.120627198970935
hue_5p,9,4.540967456856555,3.44,3.8396267828003197
hue_5p,10,7.251954300129581,5.24,7.257978683279473
hue_5p,11,8.811462418828109,8.379999999999999,8.823201988680786
hue_5p,12,8.62086725893663,8.379999999999999,8.55875965142548
hue_5p,13,9.260404844311235,8.84,9.232622063200312
hue_5p,14,9.23494403968045,8.84,9.204763481888556
hue_5p,15,9.131251064049875,8.84,9.060698588716052
hue_5p,16,9.03427917106043,8.84,8.95004649184564
hue_5p,17,8.951569298550174,8.780000000000001,8.868540587772289
hue_5p,18,8.876451358870288,8.76,8.809027521897784
hue_5p,19,8.818867257249309,8.74,8.768457121674974
hue_4m,0,4.1793721111210616,4.58,3.757974509890131
hue_4m,1,3.457009105421043,3.98,2.9835370134398005
hue_4m,2,2.8392108465049266,3.2,2.3890060814320715
hue_4m,3,2.3121572659223597,2.4,1.8851312552304669
hue_4m,4,1.8694342327123201,1.7999999999999998,1.4778804364854476
hue_4m,5,3.216783865038436,1.94,2.5114557146017766
hue_4m,6,2.8118786941290934,1.94,2.2638058988360235
hue_4m,7,2.5139220448462156,1.94,2.0863266312193827
hue_4m,8,2.291127842051793,1.9,1.9764203624785113
hue_4m,9,2.135233316394147,1.8399999999999999,1.8985683002726268
hue_4m,10,2.0223912845206136,1.8399999999999999,1.8866450226922984
hue_4m,11,1.915741607288917,1.7799999999999998,1.8274134078074544
hue_4m,12,1.8319497335144748,1.7399999999999998,1.7832353004778851
hue_4m,13,2.023936780648041,1.7999999999999998,1.8711913611970932
hue_4m,14,1.9749811237609296,1.7999999999999998,1.8671109591654091
hue_4m,15,2.1774672341123895,1.94,2.014269955920127
hue_4m,16,2.1152799941185476,1.9,1.9715842912203239
hue_4m,17,2.0558337936872304,1.88,1.9332007074349478
hue_4m,18,2.0016358098392892,1.8599999999999999,1.9002691385338082
hue_4m,19,1.954452794349994,1.8399999999999999,1.873407964343698
hue_7p,0,4.1793721111210616,4.58,3.757974509890131
hue_7p,1,3.457009105421043,3.98,2.9835370134398005
hue_7p,2,2.8392108465049266,3.2,2.3890060814320715
hue_7p,3,4.934947505566437,3.2800000000000002,4.0721262259494395
hue_7p,4,4.40128207410719,3.2800000000000002,3.6893118327053314
hue_7p,5,3.991909612831531,3.2800000000000002,3.464839659289915
hue_7p,6,3.6932133281586497,3.26,3.313342807361651
hue_7p,7,3.4673904628340546,3.1399999999999997,3.2046242371787423
hue_7p,8,3.295729812254239,3.04,3.1179005991117217
hue_7p,9,3.1326323204676725,2.98,3.042023838441356
hue_7p,10,3.044950093832541,2.98,3.0328214933864786
hue_7p,11,3.2865603346451713,3.04,3.1205845583154868
hue_7p,12,3.2022898831172277,3.0,3.0679543002294576
hue_7p,13,3.130687779027224,2.98,3.027683912150975
hue_7p,14,3.1005863872292725,2.98,3.025414388739602
hue_7p,15,3.067741686492882,2.96,3.0017201382309224
hue_7p,16,3.0343052266428505,2.94,2.9784142699219003
hue_7p,17,3.000547895774792,2.94,2.9558784312883537
hue_7p,18,2.966701205124303,2.92,2.934364638454396
hue_7p,19,2.932920549749954,2.9,2.9141643655217373
hue_4p,0,4.1793721111210616,4.58,3.757974509890131
hue_4p,1,3.457009105421043,3.98,2.9835370134398005
hue_4p,2,2.8392108465049266,3.2,2.3890060814320715
hue_4p,3,4.934947505566437,3.2800000000000002,4.0721262259494395
hue_4p,4,4.40128207410719,3.2800000000000002,3.6893118327053314
hue_4p,5,5.926561757057887,4.1,5.21011851150139
hue_4p,6,5.3899095572330875,4.1,4.5810254188968536
hue_4p,7,4.958833484395154,4.1,4.312759506646887
hue_4p,8,4.662725730531699,4.1,4.169268639447961
hue_4p,9,4.459946549091055,4.02,4.088688618722556
hue_4p,10,4.2870222053008495,4.02,4.070860110111873
hue_4p,11,4.160395909241934,3.98,4.015805895751299
hue_4p,12,4.074033500840064,3.94,3.9736455976660263
hue_4p,13,3.985475364457529,3.92,3.9298115385479333
hue_4p,14,3.9443794013719193,3.92,3.9265117653385446
hue_4p,15,4.141323438496291,3.98,4.024176791698889
hue_4p,16,4.215017475080879,4.02,4.070679386961109
hue_4p,17,4.144319118891827,4.0,4.035100325918779
hue_4p,18,4.110612419158339,3.98,4.014222570356863
hue_4p,19,4.07793258177314,3.96,3.9934377869459023
hue_5m,0,4.190762313888013,4.76,3.8079702767864463
hue_5m,1,3.470580325903429,3.98,3.008979483577875
hue_5m,2,2.851185227539183,3.2,2.401915006420454
hue_5m,3,2.321680638385932,2.4,1.8916830138702103
hue_5m,4,1.876563076765152,1.7999999999999998,1.4812041290865006
hue_5m,5,3.0088258622352084,1.88,2.3337711167206017
hue_5m,6,2.620487707531078,1.88,2.085157754315699
hue_5m,7,2.336496871604158,1.8599999999999999,1.9258960409336687
hue_5m,8,2.1256804366204025,1.7399999999999998,1.8159606705763962
hue_5m,9,1.950792025714747,1.6999999999999997,1.741407607264077
hue_5m,10,4.3239868704872455,2.92,3.5714306410601875
hue_5m,11,3.805493339614884,2.92,3.2702311442109258
hue_5m,12,3.4047405030068365,2.92,3.0411975697934857
hue_5m,13,3.0784425790208525,2.86,2.877115261059158
hue_5m,14,2.880706337922347,2.86,2.84354346687182
hue_5m,15,3.6111320837844723,3.04,3.1862423336307852
hue_5m,16,3.4330429139113217,2.98,3.091873049664011
hue_5m,17,3.887739140494333,3.1399999999999997,3.338709610430242
hue_5m,18,3.665071089783142,3.1399999999999997,3.2370686284889567
hue_5m,19,4.2976236291582115,3.3200000000000003,3.576291265944617
hue_3p,0,4.1793721111210616,4.58,3.757974509890131
hue_3p,1,3.457009105421043,3.98,2.9835370134398005
hue_3p,2,2.826334182317744,3.0,2.3385147161257454
hue_3p,3,2.296570640107949,2.4,1.8594096913404576
hue_3p,4,3.8778272195392876,2.48,3.054823325687507
hue_3p,5,3.4067931931235824,2.48,2.7595483673130916
hue_3p,6,3.055271291585481,2.48,2.587110281868644
hue_3p,7,2.8185156953392925,2.34,2.4527677326104245
hue_3p,8,2.611165835354669,2.3,2.358931114478413
hue_3p,9,2.4627451841397834,2.2399999999999998,2.286078417269807
hue_3p,10,2.369034932191888,2.2399999999999998,2.277149199069961
hue_3p,11,2.2654413933304687,2.18,2.2202067956725395
hue_3p,12,2.1725314488257417,2.14,2.175373350702413
hue_3p,13,2.069741170870611,2.12,2.1281602059490683
hue_3p,14,2.0470074513630387,2.12,2.126164717225122
hue_3p,15,1.9453965161272224,2.08,2.0801825931114344
hue_3p,16,1.8432253652394155,2.06,2.0372573585430866
hue_3p,17,1.6909516460506366,2.04,1.9835654266622185
hue_3p,18,1.5243251697993498,2.02,1.855167746328127
hue_3p,19,1.3637402274724808,2.02,1.4631380574558603
hue_8p,0,4.1704388769290865,4.38,3.7079621304507033
hue_8p,1,3.4447982817609555,3.98,2.9577019499871686
hue_8p,2,2.814860132248405,3.0,2.325396294457366
hue_8p,3,4.796412889893189,3.08,3.950034143774326
hue_8p,4,4.255681785758678,3.08,3.572257318375827
hue_8p,5,3.8460174376373546,3.08,3.296461819089113
hue_8p,6,4.748074381034709,3.48,3.904433479322826
hue_8p,7,4.32618785834859,3.48,3.7124338123904064
hue_8p,8,5.135164259430842,3.88,4.137025516450604
hue_8p,9,4.693202904239832,3.88,4.001747294181134
hue_8p,10,4.372848120279114,3.88,3.95948378733008
hue_8p,11,4.198053723810409,3.7800000000000002,3.8784347321782526
hue_8p,12,4.048293118780454,3.74,3.8142492822296368
hue_8p,13,3.9639208064023745,3.7199999999999998,3.770706932553315
hue_8p,14,3.885013519604451,3.7199999999999998,3.7648171919325115
hue_8p,15,3.8243011003754286,3.6799999999999997,3.725474394178033
hue_8p,16,3.963280942602408,3.76,3.815972289548707
hue_8p,17,3.9123332170244742,3.7199999999999998,3.7839848108948604
hue_8p,18,3.86377784095071,3.7,3.7539414727993003
hue_8p,19,3.818964362138253,3.6799999999999997,3.7268045478722964
hue_6m,0,4.1793721111210616,4.58,3.757974509890131
hue_6m,1,3.457009105421043,3.98,2.9835370134398005
hue_6m,2,2.8392108465049266,3.2,2.3890060814320715
hue_6m,3,2.325666002285486,2.6,1.9356025744554586
hue_6m,4,3.8039080052391605,2.64,3.028049170137853
hue_6m,5,3.3643962521992585,2.64,2.786867782912818
hue_6m,6,3.040337455026544,2.62,2.632234358440655
hue_6m,7,2.8228941301454027,2.34,2.4890605758365054
hue_6m,8,2.624388413934301,2.3,2.378060603154504
hue_6m,9,3.296051898424367,2.58,2.7513111846038885
hue_6m,10,3.050109223985622,2.58,2.7154865644184953
hue_6m,11,3.2132600291509323,2.68,2.8085652431334966
hue_6m,12,3.924595263154921,2.96,3.2310223175339408
