hue_1m,0,4.18458261702274,4.58,3.7720823344038124
hue_1m,1,3.466103903346248,4.0,3.002346118610964
hue_1m,2,2.8503806688023396,3.2,2.4074889787485776
hue_1m,3,2.323941199587507,2.42,1.900846508306051
hue_1m,4,1.880727853509942,1.8199999999999998,1.4901584796146716
hue_1m,5,1.5148946681877575,1.42,1.1792544111973213
hue_1m,6,1.2151368641480755,1.02,0.9201089867637204
hue_1m,7,0.9705717833252221,0.6200000000000001,0.688319598257463
hue_1m,8,1.5872273475389327,0.8399999999999999,1.1705804500382206
hue_1m,9,2.4573915534784567,1.48,1.8509271292023173
hue_1m,10,2.138485001833986,1.48,1.655242781261454
hue_1m,11,1.899608895168623,1.46,1.542890862774044
hue_1m,12,1.7361829848683903,1.38,1.461821975213117
hue_1m,13,1.5972975129366502,1.3399999999999999,1.4007876939699089
hue_1m,14,1.513217062573788,1.3199999999999998,1.3569486800089607
hue_1m,15,1.4328054305594184,1.2799999999999998,1.315137392980584
hue_1m,16,1.359444843056766,1.2599999999999998,1.27763262327999
hue_1m,17,1.3424164119509387,1.2599999999999998,1.2722387544984297
hue_1m,18,1.2758763897582668,1.2399999999999998,1.2394402645750326
hue_1m,19,1.2164674626392005,1.2199999999999998,1.2102611458081691
hue_7m,0,4.18458261702274,4.58,3.7720823344038124
hue_7m,1,3.466103903346248,4.0,3.002346118610964
hue_7m,2,5.803763810767006,4.04,5.131285433438392
hue_7m,3,5.252073159164213,4.04,4.541608278684152
hue_7m,4,4.801306168634615,4.04,4.219803000428813
hue_7m,5,4.455066266878292,4.02,4.043306778876316
hue_7m,6,4.189535223492145,3.88,3.915310906820233
hue_7m,7,4.774748288513331,4.04,4.182733998654063
hue_7m,8,4.554158898045821,3.98,4.087566882241764
hue_7m,9,5.11209759077326,4.14,4.37539966466788
hue_7m,10,4.784186692406281,4.14,4.251220352225703
hue_7m,11,4.5625701482197485,4.12,4.183972179546557
hue_7m,12,4.446365707321651,4.1,4.144747972093646
hue_7m,13,4.342403785995362,4.08,4.110856714929777
hue_7m,14,4.2541124069796945,4.06,4.082141876030621
hue_7m,15,4.256515952106096,4.06,4.083040064851766
hue_7m,16,4.184921796259044,4.04,4.059253511334859
hue_7m,17,4.156305568094534,4.02,4.046860102928672
hue_7m,18,4.12823030429143,4.02,4.033949441787141
hue_7m,19,4.100612547017297,4.0,4.020557654809398
hue_1p,0,4.18458261702274,4.58,3.7720823344038124
hue_1p,1,3.466103903346248,4.0,3.002346118610964
hue_1p,2,2.8503806688023396,3.2,2.4074889787485776
hue_1p,3,2.323941199587507,2.42,1.900846508306051
hue_1p,4,1.880727853509942,1.8199999999999998,1.4901584796146716
hue_1p,5,3.217088810486299,1.94,2.5157286388974613
hue_1p,6,2.813277601357483,1.94,2.2666699500991134
hue_1p,7,3.7449611928736424,2.5,2.9277887993062537
hue_1p,8,3.3291683123569804,2.5,2.6758794397122023
hue_1p,9,4.204854938835271,2.78,3.3213424588096103
hue_1p,10,3.761065727514199,2.78,3.0799184798370627
hue_1p,11,3.4493406654101735,2.78,2.9343556989921935
hue_1p,12,3.2347013404855876,2.7399999999999998,2.8415430377362263
hue_1p,13,3.0563001504988057,2.7199999999999998,2.779464219145551
hue_1p,14,2.9565219818958894,2.68,2.7368858545710757
hue_1p,15,2.866477840009964,2.66,2.699035388347862
hue_1p,16,2.7892956076698967,2.64,2.667275947715144
hue_1p,17,2.7836918128068007,2.64,2.6653301847152364
hue_1p,18,2.741932432857633,2.62,2.6459302238363924
hue_1p,19,2.6961170874475053,2.62,2.6242365261020617
hue_8p,0,4.18458261702274,4.58,3.7720823344038124
hue_8p,1,3.466103903346248,4.0,3.002346118610964
hue_8p,2,5.803763810767006,4.04,5.131285433438392
hue_8p,3,5.252073159164213,4.04,4.541608278684152
hue_8p,4,4.801306168634615,4.04,4.219803000428813
hue_8p,5,4.455066266878292,4.02,4.043306778876316
hue_8p,6,5.3441490327380965,4.18,4.551357825847963
hue_8p,7,6.664804925249496,4.78,6.232921813293124
hue_8p,8,8.294474787266257,7.38,8.290189610286557
hue_8p,9,8.032260765091147,7.38,7.935958807678736
hue_8p,10,7.789775972854022,7.38,7.661072076795065
hue_8p,11,7.569641888474058,7.359999999999999,7.425250853425596
hue_8p,12,7.378324287751811,7.220000000000001,7.255262283715198
hue_8p,13,7.213763770206877,7.08,7.1201654707427275
hue_8p,14,7.06928407812289,6.9399999999999995,7.006482522456443
hue_8p,15,6.936696762167938,6.84,6.91379821460586
hue_8p,16,6.805582293528897,6.78,6.833731918842574
hue_8p,17,6.663962716809487,6.74,6.7721897699782785
hue_8p,18,6.505208687884732,6.72,6.707639241131137
hue_8p,19,6.341530774061882,6.68,6.643471165399537
hue_6p,0,4.18458261702274,4.58,3.7720823344038124
hue_6p,1,3.466103903346248,4.0,3.002346118610964
hue_6p,2,2.8503806688023396,3.2,2.4074889787485776
hue_6p,3,2.323941199587507,2.42,1.900846508306051
hue_6p,4,1.880727853509942,1.8199999999999998,1.4901584796146716
hue_6p,5,3.217088810486299,1.94,2.5157286388974613
hue_6p,6,2.813277601357483,1.94,2.2666699500991134
hue_6p,7,2.5157894737645807,1.94,2.087937788204793
hue_6p,8,3.1794841768016022,2.18,2.4898860444568505
hue_6p,9,2.868028280920833,2.18,2.342780560234254
hue_6p,10,3.4037251952891383,2.38,2.6179077342925825
hue_6p,11,3.063365771867349,2.38,2.4940729103085366
hue_6p,12,3.702077405093318,2.54,2.845347280635777
hue_6p,13,3.311120432360201,2.54,2.6752674274971944
hue_6p,14,3.0574564757711977,2.52,2.5930811809905965
hue_6p,15,3.3100222437539006,2.56,2.689302106322103
hue_6p,16,3.0765417054078394,2.56,2.6201654772502634
hue_6p,17,3.2560266827161284,2.58,2.681186921221799
hue_6p,18,3.044131872888502,2.58,2.627520454437672
hue_6p,19,2.954012638455746,2.56,2.603757660576638
hue_2p,0,4.18458261702274,4.58,3.7720823344038124
hue_2p,1,3.466103903346248,4.0,3.002346118610964
hue_2p,2,2.8503806688023396,3.2,2.4074889787485776
hue_2p,3,2.323941199587507,2.42,1.900846508306051
hue_2p,4,3.8594969087965154,2.48,3.1060347587672386
hue_2p,5,5.4553917682938815,3.44,4.606608150275526
hue_2p,6,4.9028071270664855,3.44,4.165414708100034
hue_2p,7,4.478255816352149,3.44,3.9171222979583638
hue_2p,8,5.391647640890111,4.1,4.502756653903586
hue_2p,9,4.95688136530709,4.1,4.274558538681812
hue_2p,10,5.857477080275674,4.38,4.891232431681441
hue_2p,11,5.3871332326648735,4.38,4.655916657004698
hue_2p,12,5.0597964168416825,4.38,4.5232714782282395
hue_2p,13,4.838222126144919,4.34,4.435701956459877
hue_2p,14,5.05966902540715,4.42,4.531707943429226
hue_2p,15,4.861317454429656,4.38,4.463055085546879
hue_2p,16,4.696738159071097,4.36,4.414892926795141
hue_2p,17,4.620259489985026,4.34,4.386565382366592
hue_2p,18,4.752046599379629,4.38,4.438537933043435
hue_2p,19,4.6791122558042035,4.36,4.413024569275891
hue_4p,0,4.18458261702274,4.58,3.7720823344038124
hue_4p,1,3.466103903346248,4.0,3.002346118610964
hue_4p,2,2.8503806688023396,3.2,2.4074889787485776
hue_4p,3,4.718839967361087,3.24,3.878070309890999
hue_4p,4,4.202956116588866,3.24,3.501909596863095
hue_4p,5,3.808130264834225,3.24,3.3125050372836062
hue_4p,6,3.5253070598312224,3.08,3.1561127095997157
hue_4p,7,3.308066914600138,2.94,3.033087563664404
hue_4p,8,3.9652805634153188,3.1799999999999997,3.375480207965091
hue_4p,9,3.733932699504792,3.16,3.267310930094691
hue_4p,10,3.533481906411442,3.1399999999999997,3.198211469658169
hue_4p,11,3.424248653081244,3.0999999999999996,3.1565175619308543
hue_4p,12,3.323265700757685,3.08,3.1188354096518545
hue_4p,13,3.545838524071292,3.1399999999999997,3.2079552309795734
hue_4p,14,3.453653335418675,3.12,3.1748475798022664
hue_4p,15,3.368940444659735,3.0999999999999996,3.145489085374739
hue_4p,16,3.2941218790165907,3.08,3.119719702639027
hue_4p,17,3.29239610152461,3.08,3.119169623086238
hue_4p,18,3.228757481476811,3.08,3.0972333711888016
