hue_1m,0,4.18458261702274,4.58,3.7720823344038124
hue_1m,1,3.466103903346248,4.0,3.002346118610964
hue_1m,2,2.8503806688023396,3.2,2.4074889787485776
hue_1m,3,2.323941199587507,2.42,1.900846508306051
hue_1m,4,1.880727853509942,1.8199999999999998,1.4901584796146716
hue_1m,5,1.5148946681877575,1.42,1.1792544111973213
hue_1m,6,1.2151368641480755,1.02,0.9201089867637204
hue_1m,7,1.930745150778694,1.1400000000000001,1.4433865983954273
hue_1m,8,1.6643195084935294,1.1400000000000001,1.2799886818667212
hue_1m,9,2.2652931094429167,1.38,1.6780205285078718
hue_1m,10,1.9865462697528362,1.38,1.5242849372165161
hue_1m,11,1.7927613719996622,1.3599999999999999,1.4389715525184714
hue_1m,12,1.6858228036265737,1.3199999999999998,1.3902306098741013
hue_1m,13,1.582606720856493,1.2799999999999998,1.344589935052248
hue_1m,14,1.4882297978778567,1.2599999999999998,1.3046060248899982
hue_1m,15,1.4832923494649197,1.2599999999999998,1.3028308628314154
hue_1m,16,1.4011489006235576,1.2399999999999998,1.2694510336674751
hue_1m,17,1.6169257534195935,1.2999999999999998,1.3682006434887342
hue_1m,18,1.5368452943996025,1.2999999999999998,1.3367354012371906
hue_1m,19,1.6932557822619265,1.3399999999999999,1.4048694344363795
hue_7m,0,4.18458261702274,4.58,3.7720823344038124
hue_7m,1,3.466103903346248,4.0,3.002346118610964
hue_7m,2,5.803763810767006,4.04,5.131285433438392
hue_7m,3,5.252073159164213,4.04,4.541608278684152
hue_7m,4,4.801306168634615,4.04,4.219803000428813
hue_7m,5,4.455066266878292,4.02,4.043306778876316
hue_7m,6,4.189535223492145,3.88,3.915310906820233
hue_7m,7,4.774748288513331,4.04,4.182733998654063
hue_7m,8,4.554158898045821,3.98,4.087566882241764
hue_7m,9,5.11209759077326,4.14,4.37539966466788
hue_7m,10,4.784186692406281,4.14,4.251220352225703
hue_7m,11,4.5625701482197485,4.12,4.183972179546557
hue_7m,12,4.446365707321651,4.1,4.144747972093646
hue_7m,13,4.6757575968772125,4.14,4.229502317137686
hue_7m,14,4.566687709352364,4.12,4.193182995414164
hue_7m,15,4.464477426359327,4.12,4.161124545042232
hue_7m,16,4.37259641970976,4.1,4.133721736560211
hue_7m,17,4.371129229906969,4.1,4.133211903927884
hue_7m,18,4.547644092037065,4.14,4.193460684111761
hue_7m,19,4.710872359433825,4.16,4.249005099846322
hue_1p,0,4.18458261702274,4.58,3.7720823344038124
hue_1p,1,3.466103903346248,4.0,3.002346118610964
hue_1p,2,2.8503806688023396,3.2,2.4074889787485776
hue_1p,3,2.323941199587507,2.42,1.900846508306051
hue_1p,4,1.880727853509942,1.8199999999999998,1.4901584796146716
hue_1p,5,1.5148946681877575,1.42,1.1792544111973213
hue_1p,6,1.2151368641480755,1.02,0.9201089867637204
hue_1p,7,0.9705717833252221,0.6200000000000001,0.688319598257463
hue_1p,8,0.7680969709261305,0.41999999999999993,0.5188423698662508
hue_1p,9,0.6067657682025418,0.21999999999999975,0.38683495991388384
hue_1p,10,0.8856591384697428,0.4399999999999995,0.5978531992357281
hue_1p,11,0.7505340934328739,0.3799999999999999,0.5003277895695053
hue_1p,12,1.0925270938726723,0.5599999999999996,0.7506472891344549
hue_1p,13,0.9324520970486203,0.54,0.6435027790932812
hue_1p,14,0.7955315907860872,0.5199999999999996,0.5805990477402565
hue_1p,15,0.7189520899286288,0.5,0.542500038294393
hue_1p,16,0.6493218773184832,0.47999999999999954,0.5093759658504515
hue_1p,17,0.804041868385224,0.5199999999999996,0.5904261395609689
hue_1p,18,0.737591803339531,0.5199999999999996,0.5592521814782705
hue_1p,19,0.8598740535630949,0.5599999999999996,0.6212982189361886
hue_8p,0,4.18458261702274,4.58,3.7720823344038124
hue_8p,1,6.801961538805165,4.68,6.7266554967541135
hue_8p,2,6.31792415290907,4.68,6.0482546039466705
hue_8p,3,5.8760287776135804,4.68,5.5135164896884
hue_8p,4,5.494267750178152,4.68,5.109779711475546
hue_8p,5,5.178525067755178,4.68,4.867648295084708
hue_8p,6,4.925155271373292,4.66,4.710710724169782
hue_8p,7,4.716583710951759,4.54,4.5990125365202905
hue_8p,8,4.532944083052388,4.4399999999999995,4.508895274175773
hue_8p,9,4.352991448687353,4.38,4.431015267125485
hue_8p,10,4.748481965528301,4.4399999999999995,4.534892300558062
hue_8p,11,4.997204461848596,4.56,4.690336538773441
hue_8p,12,4.856432869166649,4.54,4.6210314178013965
hue_8p,13,4.780963829350481,4.52,4.580651867264719
hue_8p,14,4.921074440314642,4.58,4.65813801753911
hue_8p,15,4.803516478564876,4.56,4.610651419084957
hue_8p,16,4.746652774510037,4.54,4.5832797193224035
hue_8p,17,4.693664392318005,4.52,4.557937410889128
hue_8p,18,4.645723945268581,4.5,4.535052010609544
hue_8p,19,4.644925848998953,4.5,4.534623727530789
hue_6p,0,4.18458261702274,4.58,3.7720823344038124
hue_6p,1,3.466103903346248,4.0,3.002346118610964
hue_6p,2,2.8503806688023396,3.2,2.4074889787485776
hue_6p,3,2.323941199587507,2.42,1.900846508306051
hue_6p,4,1.880727853509942,1.8199999999999998,1.4901584796146716
hue_6p,5,3.217088810486299,1.94,2.5157286388974613
hue_6p,6,2.813277601357483,1.94,2.2666699500991134
hue_6p,7,2.5157894737645807,1.94,2.087937788204793
hue_6p,8,3.1794841768016022,2.18,2.4898860444568505
hue_6p,9,2.868028280920833,2.18,2.342780560234254
hue_6p,10,3.4037251952891383,2.38,2.6179077342925825
hue_6p,11,3.063365771867349,2.38,2.4940729103085366
hue_6p,12,2.8363699996683804,2.36,2.423187508578374
hue_6p,13,2.719094094134354,2.32,2.3806909557370908
hue_6p,14,2.609270239179628,2.28,2.3408042624541414
hue_6p,15,2.5114923760159513,2.26,2.305540486090814
hue_6p,16,2.513994087506165,2.26,2.3065647394987576
hue_6p,17,2.4311826950224003,2.2399999999999998,2.2765732871019986
hue_6p,18,2.364242298896451,2.2199999999999998,2.2520680135870648
hue_6p,19,2.335858404063442,2.2199999999999998,2.2383670687559465
hue_2p,0,4.18458261702274,4.58,3.7720823344038124
hue_2p,1,3.466103903346248,4.0,3.002346118610964
hue_2p,2,5.803763810767006,4.04,5.131285433438392
hue_2p,3,5.252073159164213,4.04,4.541608278684152
hue_2p,4,4.801306168634615,4.04,4.219803000428813
hue_2p,5,4.455066266878292,4.02,4.043306778876316
hue_2p,6,4.189535223492145,3.88,3.915310906820233
hue_2p,7,3.9847420038516015,3.74,3.8065436892345805
hue_2p,8,3.8168752292803654,3.6399999999999997,3.7173984704403975
hue_2p,9,3.6539235983525438,3.58,3.639504799537355
hue_2p,10,3.962896414278032,3.6399999999999997,3.7371308150370366
hue_2p,11,3.858966594500531,3.5999999999999996,3.677486713880831
hue_2p,12,4.127841073398605,3.7199999999999998,3.841096142986544
hue_2p,13,3.9927118526891676,3.7199999999999998,3.7831156324759747
hue_2p,14,4.136352421011018,3.7800000000000002,3.8613932670278093
hue_2p,15,4.014621929506527,3.76,3.8133146708240284
hue_2p,16,4.114535074442984,3.8,3.86342570860913
hue_2p,17,4.4542744341791956,3.9,4.028012339491287
hue_2p,18,4.331301691364033,3.88,3.9743039233376662
hue_2p,19,4.2159853894556605,3.86,3.9287419226889955
hue_4p,0,4.18458261702274,4.58,3.7720823344038124
hue_4p,1,3.466103903346248,4.0,3.002346118610964
hue_4p,2,2.8503806688023396,3.2,2.4074889787485776
hue_4p,3,2.323941199587507,2.42,1.900846508306051
hue_4p,4,1.880727853509942,1.8199999999999998,1.4901584796146716
hue_4p,5,1.5148946681877575,1.42,1.1792544111973213
hue_4p,6,2.55113056776673,1.54,1.9307661510645575
hue_4p,7,3.77335347505523,2.42,3.0175208974202246
hue_4p,8,3.327079354922528,2.42,2.718799224636193
hue_4p,9,2.9924147973333857,2.42,2.548404328090778
hue_4p,10,2.760968603108803,2.28,2.40760898985796
hue_4p,11,2.592654362832611,2.18,2.302722364702865
hue_4p,12,2.4392402816897185,2.14,2.2208095361610565
hue_4p,13,2.3390483824441657,2.12,2.167264628241514
hue_4p,14,2.239812777605694,2.08,2.116984312004428
hue_4p,15,2.1469869743160714,2.06,2.0729714004151143
